3102311,17567,true,38,1,10-11,11.0
1988757,17592,false,9,2,18-19,2.0
3202051,17592,true,10,0,16-17,19.0
1151230,17603,false,9,3,6-7,30.0
1043123,17603,true,10,1,12-13,12.0
1407768,17607,false,13,1,20-21,30.0
3045705,17607,true,14,0,14-15,6.0
561535,17618,true,3,1,22-23,30.0
1821701,17618,true,4,5,12-13,30.0
114495,17631,false,11,2,16-17,20.0
2152745,17631,true,12,6,12-13,4.0
2484072,17688,false,32,2,8-9,1.0
1444408,17688,true,33,5,10-11,17.0
2156210,17763,true,3,3,16-17,3.0
1064875,17763,false,4,6,18-19,30.0
1163838,17871,true,17,5,20-21,4.0
1763074,17871,false,18,3,12-13,5.0
999217,17939,true,5,1,18-19,30.0
401992,17939,false,6,2,10-11,30.0
2068114,18032,true,5,6,12-13,21.0
440857,18032,false,6,5,18-19,30.0
2297691,18113,true,17,0,10-11,30.0
778935,18113,false,18,0,14-15,21.0
1307137,18117,true,5,0,14-15,14.0
2539273,18117,false,6,0,6-7,30.0
1155719,18165,false,77,0,10-11,1.0
605072,18165,true,78,3,8-9,3.0
1463486,18184,true,16,3,14-15,17.0
3143473,18184,false,17,1,8-9,19.0
456517,18229,false,3,3,14-15,23.0
1512495,18229,true,4,6,10-11,30.0
1962223,18257,true,4,4,6-7,30.0
1613113,18257,false,5,4,14-15,0.0
1884227,18548,false,37,3,14-15,30.0
582604,18548,true,38,1,12-13,30.0
2784660,18590,false,11,1,10-11,0.0
2474280,18590,true,12,1,10-11,7.0
1426114,18702,true,93,6,14-15,8.0
2536040,18702,false,94,4,20-21,5.0
1250468,18703,true,22,0,12-13,7.0
3074191,18703,true,23,0,10-11,7.0
1433458,18767,true,11,0,14-15,27.0
2234757,18767,false,12,0,10-11,30.0
1266700,18789,true,3,4,10-11,30.0
3397171,18789,true,4,6,22-23,30.0
2403951,18807,true,80,6,10-11,6.0
372354,18807,false,81,0,16-17,1.0
3042651,18858,false,6,2,8-9,30.0
2244552,18858,true,7,1,16-17,30.0
1431917,19141,false,25,0,18-19,13.0
1246866,19141,true,26,4,16-17,30.0
2998976,19149,true,13,6,10-11,12.0
373938,19149,true,14,4,18-19,26.0
2041190,19198,true,12,3,20-21,19.0
1074693,19198,true,13,4,12-13,8.0
1526195,19201,true,28,0,20-21,6.0
840239,19201,false,29,4,18-19,11.0
33645,19275,true,12,5,10-11,7.0
1933790,19275,true,13,5,8-9,7.0
2669925,19349,false,3,1,20-21,15.0
2773710,19349,true,4,0,18-19,30.0
1892789,19464,true,45,1,10-11,7.0
1858989,19464,false,46,3,8-9,2.0
353390,19481,true,5,3,0-1,24.0
19852,19481,true,6,2,16-17,13.0
2252713,19485,false,3,1,12-13,8.0
108697,19485,true,4,0,10-11,13.0
290033,19535,true,14,4,14-15,16.0
2269637,19535,false,15,2,8-9,5.0
825266,19541,false,7,1,14-15,30.0
1457927,19541,true,8,0,14-15,13.0
2944552,19646,true,13,0,22-23,30.0
38716,19646,true,14,5,20-21,12.0
2108746,19670,true,46,6,12-13,0.0
1486794,19670,false,47,5,10-11,6.0
2650476,19694,false,4,4,18-19,11.0
1682892,19694,true,5,2,18-19,19.0
2369543,19770,true,7,1,14-15,30.0
1912544,19770,false,8,0,22-23,27.0
3319437,19859,false,4,6,16-17,6.0
1049983,19859,true,5,1,18-19,9.0
685983,19912,true,20,3,10-11,6.0
1510291,19912,true,21,2,14-15,6.0
1180417,19918,false,67,3,10-11,2.0
699826,19918,true,68,3,10-11,0.0
3080844,19942,true,11,3,10-11,9.0
1580139,19942,false,12,3,8-9,30.0
2138507,20005,true,3,2,20-21,30.0
2529445,20005,false,4,4,18-19,30.0
1525104,20054,true,11,2,8-9,8.0
1753804,20054,false,12,1,10-11,6.0
3147834,20083,false,56,0,10-11,6.0
2292378,20083,true,57,3,18-19,3.0
2011395,20102,true,22,3,10-11,9.0
2158709,20102,true,23,2,10-11,6.0
2328849,20171,false,3,4,10-11,14.0
1652007,20171,true,4,2,10-11,30.0
820790,20175,true,31,2,12-13,6.0
2394526,20175,false,32,3,22-23,8.0
3277358,20206,true,6,6,16-17,13.0
999350,20206,false,7,0,16-17,30.0
2644432,20227,false,4,5,10-11,14.0
684102,20227,true,5,3,16-17,30.0
1895319,20354,true,4,0,12-13,30.0
2668996,20354,false,5,0,16-17,21.0
3339660,20388,true,14,5,14-15,14.0
408597,20388,true,15,6,6-7,8.0
1633301,20501,false,46,1,10-11,30.0
2471655,20501,true,47,2,14-15,8.0
1695488,20508,false,5,1,18-19,14.0
540357,20508,true,6,0,18-19,6.0
2339639,20554,false,10,6,16-17,1.0
1524606,20554,true,11,0,8-9,8.0
286359,20669,true,4,2,14-15,14.0
2998701,20669,false,5,2,14-15,0.0
3112515,20675,false,8,0,10-11,26.0
2430239,20675,true,9,1,10-11,15.0
1858694,20695,true,15,2,14-15,8.0
36859,20695,false,16,0,14-15,30.0
631080,20730,true,91,1,14-15,7.0
198587,20730,true,92,4,12-13,3.0
3195165,20763,true,39,1,8-9,7.0
1441352,20763,true,40,1,10-11,7.0
1874160,20843,true,29,1,20-21,6.0
139320,20843,true,30,0,6-7,13.0
3159369,21028,true,15,0,8-9,6.0
833866,21028,false,16,0,10-11,14.0
165045,21043,true,28,1,10-11,29.0
308180,21043,true,29,2,10-11,8.0
2021116,21049,false,10,5,18-19,14.0
338279,21049,true,11,5,16-17,14.0
1296495,21092,true,28,1,12-13,3.0
3246698,21092,true,29,0,10-11,6.0
2218141,21213,false,11,0,8-9,27.0
450990,21213,true,12,2,10-11,16.0
628768,21247,false,18,0,16-17,14.0
1028242,21247,true,19,1,14-15,8.0
3052284,21313,false,99,3,16-17,3.0
3123342,21313,true,100,4,16-17,1.0
2435132,21350,true,4,6,14-15,20.0
1403533,21350,false,5,0,16-17,30.0
1675261,21407,false,3,2,16-17,8.0
650176,21407,true,4,4,18-19,16.0
3012198,21422,false,46,0,10-11,5.0
1148629,21422,true,47,0,6-7,7.0
219932,21469,true,98,1,16-17,7.0
1662986,21469,false,99,3,16-17,2.0
2499503,21526,false,8,0,12-13,26.0
655204,21526,true,9,2,10-11,23.0
583104,21560,true,27,0,16-17,5.0
2696981,21560,true,28,3,16-17,3.0
628132,21572,false,16,1,10-11,7.0
1746015,21572,true,17,1,20-21,7.0
527385,21576,true,8,3,10-11,14.0
3062348,21576,true,9,3,10-11,30.0
115647,21590,true,20,2,12-13,11.0
1077717,21590,true,21,1,14-15,13.0
801607,21674,false,3,1,12-13,8.0
3230905,21674,true,4,1,18-19,21.0
283232,21748,true,26,3,20-21,24.0
1868105,21748,false,27,6,8-9,10.0
272409,21752,false,16,3,16-17,17.0
3035663,21752,true,17,0,16-17,18.0
849118,21934,true,4,2,22-23,30.0
124837,21934,false,5,1,16-17,30.0
577038,22056,true,8,0,14-15,15.0
170856,22056,false,9,1,14-15,8.0
46314,22121,true,52,1,4-5,7.0
2583122,22121,true,53,1,6-7,7.0
3413690,22133,false,34,6,8-9,9.0
2516038,22133,true,35,1,22-23,9.0
2245364,22274,true,99,4,16-17,13.0
1814462,22274,false,100,5,16-17,1.0
1119819,22280,true,21,0,16-17,30.0
221481,22280,false,22,0,8-9,7.0
2390728,22299,true,68,1,8-9,7.0
1688673,22299,true,69,4,10-11,3.0
1488967,22307,true,21,2,6-7,9.0
455114,22307,false,22,0,12-13,12.0
3151821,22324,true,22,0,12-13,18.0
2087304,22324,false,23,2,10-11,16.0
2309475,22411,true,10,6,14-15,11.0
1038969,22411,false,11,3,16-17,30.0
102088,22413,true,20,1,14-15,15.0
3083601,22413,false,21,0,18-19,20.0
1546112,22490,true,25,5,10-11,7.0
2819632,22490,false,26,1,10-11,10.0
1052290,22617,false,12,0,14-15,13.0
1856621,22617,true,13,0,10-11,21.0
361412,22687,false,3,5,12-13,17.0
2686001,22687,true,4,1,8-9,30.0
2296864,22765,true,6,1,10-11,30.0
3206213,22765,true,7,2,14-15,15.0
2533373,22810,true,3,0,10-11,7.0
2454419,22810,false,4,5,20-21,12.0
3171028,22879,true,3,2,18-19,17.0
125889,22879,false,4,6,22-23,4.0
530218,22904,false,24,6,22-23,7.0
3237816,22904,true,25,0,12-13,8.0
1813224,23008,true,3,6,18-19,30.0
100962,23008,true,4,3,16-17,4.0
1496036,23071,false,4,6,14-15,13.0
1168875,23071,true,5,0,12-13,8.0
704862,23109,false,6,2,18-19,2.0
1612675,23109,true,7,2,10-11,7.0
2779917,23140,true,59,5,0-1,5.0
2900730,23140,true,60,0,14-15,2.0
974442,23166,false,5,1,12-13,9.0
2876372,23166,true,6,3,10-11,9.0
1310520,23192,true,2,0,14-15,30.0
2498613,23192,false,3,1,4-5,30.0
1829311,23278,true,34,0,20-21,4.0
56771,23278,false,35,0,8-9,7.0
2480710,23298,false,3,3,20-21,6.0
1407765,23298,true,4,0,8-9,18.0
2230396,23350,false,14,2,8-9,7.0
2543973,23350,true,15,2,14-15,14.0
1773757,23428,false,29,4,14-15,4.0
248051,23428,true,30,3,14-15,6.0
3226599,23448,true,16,3,16-17,7.0
244191,23448,true,17,6,20-21,24.0
1026535,23454,true,20,5,10-11,16.0
2417288,23454,false,21,1,12-13,17.0
211472,23491,false,8,5,22-23,30.0
2965596,23491,true,9,6,12-13,29.0
2115595,23509,true,7,3,22-23,19.0
1126938,23509,false,8,0,12-13,30.0
824865,23531,true,4,1,12-13,13.0
596464,23531,false,5,1,18-19,7.0
3233319,23554,true,5,4,10-11,15.0
2285776,23554,true,6,3,14-15,6.0
261968,23580,true,3,4,8-9,30.0
521187,23580,false,4,3,14-15,30.0
123012,23619,true,43,3,20-21,11.0
418289,23619,true,44,5,8-9,16.0
2060453,23783,true,47,2,12-13,7.0
1393053,23783,true,48,3,10-11,8.0
802659,23806,false,12,2,14-15,12.0
1630623,23806,true,13,0,8-9,12.0
382923,23847,false,8,6,14-15,30.0
2066506,23847,true,9,3,2-3,30.0
317386,23960,false,5,0,20-21,30.0
125794,23960,true,6,1,8-9,15.0
1655031,24002,true,6,3,14-15,30.0
1526853,24002,false,7,6,16-17,10.0
45369,24028,true,29,5,18-19,15.0
987502,24028,true,30,5,18-19,0.0
2353815,24040,true,15,0,16-17,9.0
1757448,24040,true,16,0,14-15,14.0
1434334,24194,false,4,1,16-17,12.0
928070,24194,true,5,0,14-15,6.0
2599126,24253,true,4,1,12-13,30.0
1827344,24253,false,5,6,10-11,30.0
2476743,24323,false,20,0,12-13,7.0
596016,24323,true,21,0,18-19,21.0
1756726,24326,true,19,1,14-15,8.0
2982703,24326,true,20,4,14-15,10.0
1821920,24367,true,3,4,14-15,13.0
1438408,24367,false,4,0,14-15,17.0
1389918,24440,false,38,1,10-11,20.0
2362494,24440,true,39,6,10-11,5.0
1690057,24522,true,8,0,20-21,29.0
3409472,24522,true,9,2,14-15,23.0
2153501,24535,true,4,0,10-11,13.0
1413337,24535,false,5,6,12-13,30.0
2999801,24586,true,16,3,12-13,13.0
315524,24586,false,17,3,12-13,7.0
238182,24621,true,43,6,14-15,6.0
1246385,24621,true,44,6,8-9,7.0
2602506,24685,true,12,3,16-17,16.0
50573,24685,false,13,0,8-9,25.0
3412323,24702,true,37,0,10-11,4.0
1884458,24702,false,38,5,14-15,5.0
1709934,24730,false,16,0,12-13,7.0
2659279,24730,true,17,0,20-21,30.0
3410275,24738,true,59,0,18-19,0.0
1013925,24738,false,60,3,6-7,3.0
1684266,24882,true,17,3,22-23,10.0
230723,24882,false,18,0,20-21,25.0
1165858,24901,true,9,4,22-23,0.0
2715671,24901,false,10,5,10-11,22.0
1818596,25070,true,16,4,12-13,5.0
2962956,25070,false,17,6,10-11,9.0
2355176,25117,false,5,6,16-17,19.0
187933,25117,true,6,4,12-13,19.0
1355697,25304,true,37,4,16-17,15.0
1161567,25304,true,38,0,16-17,10.0
489703,25311,false,54,4,12-13,6.0
2222781,25311,true,55,3,12-13,6.0
877510,25317,true,7,1,10-11,30.0
864973,25317,true,8,2,8-9,30.0
3211966,25334,true,30,5,12-13,14.0
1391259,25334,false,31,0,14-15,16.0
942303,25470,false,9,0,8-9,7.0
516021,25470,true,10,5,8-9,26.0
710798,25471,false,22,0,12-13,10.0
2911146,25471,true,23,4,8-9,4.0
651264,25595,true,21,1,20-21,22.0
1364078,25595,false,22,1,18-19,21.0
154907,25897,true,17,6,18-19,28.0
3286835,25897,true,18,6,10-11,14.0
2286293,26041,true,16,5,8-9,2.0
1579115,26041,false,17,5,8-9,7.0
672769,26051,true,5,5,18-19,22.0
1742225,26051,true,6,1,16-17,24.0
2148559,26081,true,26,5,18-19,7.0
2093216,26081,true,27,3,18-19,30.0
1348143,26094,true,5,1,8-9,10.0
97427,26094,true,6,2,8-9,29.0
57745,26103,false,5,1,12-13,12.0
22393,26103,true,6,2,10-11,30.0
2040102,26177,false,4,1,12-13,7.0
3236466,26177,true,5,1,10-11,7.0
2841583,26255,false,9,2,8-9,8.0
2460382,26255,true,10,1,14-15,6.0
1854517,26265,true,12,0,16-17,7.0
1192368,26265,true,13,0,22-23,7.0
1253878,26267,true,10,3,18-19,13.0
345857,26267,true,11,4,12-13,8.0
2817673,26319,true,15,5,22-23,30.0
764514,26319,true,16,0,12-13,16.0
2690928,26346,true,5,0,18-19,8.0
1072761,26346,false,6,5,10-11,19.0
2344577,26353,false,6,3,8-9,30.0
1585561,26353,true,7,3,6-7,30.0
3158366,26376,false,3,1,14-15,30.0
448810,26376,true,4,6,14-15,30.0
2010714,26399,false,93,6,8-9,4.0
1102202,26399,true,94,5,10-11,13.0
2061194,26443,false,28,3,12-13,22.0
2487770,26443,true,29,2,14-15,13.0
1909354,26492,false,4,2,8-9,12.0
467580,26492,true,5,5,18-19,24.0
1509607,26542,false,3,4,6-7,1.0
614943,26542,true,4,0,10-11,30.0
2025717,26596,false,5,6,10-11,7.0
102792,26596,true,6,4,18-19,26.0
328779,26622,false,4,2,10-11,14.0
1168459,26622,true,5,2,14-15,30.0
2165758,26661,true,5,1,10-11,14.0
2933919,26661,true,6,1,16-17,14.0
3137103,26686,false,62,0,12-13,2.0
1521467,26686,true,63,0,14-15,7.0
1333307,26708,true,59,1,6-7,7.0
2825301,26708,true,60,1,6-7,7.0
1590449,26709,false,3,4,16-17,23.0
1296950,26709,true,4,3,20-21,6.0
1146853,26719,true,22,4,18-19,8.0
1087494,26719,false,23,0,14-15,3.0
1105575,26784,true,43,2,10-11,8.0
1106218,26784,false,44,4,10-11,9.0
2745449,26822,true,3,4,14-15,30.0
1599127,26822,false,4,3,14-15,30.0
3419950,26845,false,5,2,8-9,21.0
2158337,26845,true,6,4,20-21,9.0
2923387,26864,false,3,1,10-11,30.0
1973767,26864,true,4,5,12-13,30.0
2955305,26925,false,4,2,12-13,30.0
2258577,26925,true,5,6,16-17,11.0
2760192,26928,true,20,0,12-13,7.0
1793682,26928,false,21,6,14-15,13.0
2187194,26938,false,15,0,16-17,7.0
1038611,26938,true,16,0,12-13,7.0
3387161,26944,false,3,5,8-9,30.0
1993878,26944,true,4,4,14-15,13.0
2015547,26986,true,86,2,14-15,9.0
40053,26986,true,87,5,12-13,10.0
3071350,27029,false,11,0,10-11,3.0
575067,27029,true,12,0,10-11,14.0
1713329,27033,true,7,5,8-9,7.0
1380463,27033,true,8,4,18-19,20.0
2669057,27193,true,5,5,16-17,30.0
2890867,27193,false,6,0,10-11,30.0
3283239,27262,true,34,4,10-11,19.0
1986400,27262,true,35,6,10-11,9.0
972469,27276,false,5,4,14-15,13.0
2755858,27276,true,6,2,18-19,26.0
2045263,27282,false,6,0,8-9,4.0
714556,27282,true,7,4,20-21,30.0
1762638,27413,false,3,1,16-17,22.0
1410246,27413,true,4,2,14-15,8.0
3185281,27424,true,3,2,18-19,30.0
2022278,27424,true,4,1,18-19,27.0
1359046,27608,false,99,3,8-9,2.0
1059014,27608,true,100,4,6-7,1.0
3320596,27733,true,6,4,10-11,14.0
1519516,27733,false,7,5,12-13,1.0
2523840,27738,true,8,6,12-13,12.0
302837,27738,false,9,0,12-13,22.0
2060717,27891,false,16,4,8-9,30.0
1544521,27891,true,17,1,20-21,30.0
40604,27945,true,7,6,16-17,5.0
2685423,27945,true,8,0,6-7,8.0
3059492,27968,false,8,4,14-15,12.0
2098744,27968,true,9,2,8-9,19.0
1529888,28014,true,3,3,14-15,7.0
1420217,28014,false,4,5,10-11,9.0
2375623,28041,false,9,0,14-15,14.0
853478,28041,true,10,1,14-15,30.0
1738201,28136,true,11,1,14-15,8.0
422284,28136,false,12,1,16-17,7.0
455309,28146,false,7,1,12-13,30.0
104165,28146,true,8,6,10-11,30.0
994709,28156,true,8,2,8-9,9.0
3384338,28156,false,9,0,16-17,5.0
2443411,28160,false,10,3,10-11,30.0
815794,28160,true,11,3,10-11,30.0
26062,28168,false,17,2,12-13,15.0
2947337,28168,true,18,3,2-3,15.0
1015122,28258,true,16,0,10-11,19.0
2490243,28258,false,17,4,16-17,4.0
3370099,28342,true,10,3,14-15,5.0
109245,28342,false,11,3,12-13,7.0
1216440,28394,false,7,0,16-17,30.0
1222005,28394,true,8,3,16-17,30.0
2465774,28421,false,49,1,16-17,13.0
1735248,28421,true,50,1,16-17,14.0
1799799,28524,true,11,6,10-11,6.0
3281588,28524,false,12,6,8-9,7.0
2347938,28642,true,10,6,10-11,7.0
2820229,28642,true,11,2,8-9,10.0
2471145,28682,true,4,3,12-13,30.0
490808,28682,false,5,2,10-11,30.0
1017546,28701,false,25,6,14-15,20.0
2696903,28701,true,26,2,16-17,10.0
910335,28714,true,4,6,8-9,5.0
597589,28714,false,5,0,18-19,30.0
1248896,28764,true,10,3,22-23,11.0
1573658,28764,false,11,2,2-3,6.0
75652,28776,false,28,5,10-11,2.0
693330,28776,true,29,5,16-17,7.0
171387,28813,true,4,0,10-11,12.0
1522660,28813,true,5,1,16-17,8.0
2079916,28834,false,36,0,14-15,3.0
1913354,28834,true,37,0,16-17,21.0
3216464,28882,true,4,2,20-21,7.0
1748626,28882,true,5,4,16-17,9.0
1496441,28925,true,14,1,16-17,30.0
1340802,28925,true,15,4,16-17,30.0
1615277,28985,false,4,5,18-19,0.0
2068014,28985,true,5,3,16-17,12.0
803691,28990,true,21,6,8-9,30.0
1053269,28990,true,22,6,8-9,7.0
1941526,29138,true,25,1,12-13,6.0
2149430,29138,false,26,5,16-17,11.0
1254896,29166,true,7,6,10-11,30.0
3009071,29166,false,8,1,22-23,16.0
2084786,29182,false,21,1,16-17,13.0
1703526,29182,true,22,5,20-21,11.0
671350,29366,false,15,1,18-19,30.0
2757837,29366,true,16,2,18-19,8.0
1417941,29486,true,3,1,8-9,12.0
1307275,29486,true,4,0,20-21,30.0
2457081,29562,true,3,5,12-13,7.0
324755,29562,false,4,5,14-15,0.0
2769547,29564,false,4,0,14-15,27.0
1904730,29564,true,5,0,8-9,30.0
1301346,29612,false,39,0,12-13,14.0
2980228,29612,true,40,6,8-9,30.0
2144890,29615,true,33,6,14-15,1.0
2091114,29615,true,34,6,14-15,0.0
3286339,29650,true,20,4,16-17,14.0
661082,29650,false,21,4,8-9,21.0
2301806,29673,true,3,5,18-19,8.0
2366135,29673,false,4,0,8-9,9.0
2852592,29675,true,15,3,0-1,9.0
1288728,29675,false,16,1,0-1,5.0
986748,29676,true,5,5,16-17,29.0
820040,29676,false,6,5,8-9,30.0
1816022,29878,true,45,3,6-7,23.0
2826466,29878,false,46,6,8-9,3.0
710938,29898,false,11,1,14-15,10.0
2683356,29898,true,12,1,10-11,28.0
595710,29979,true,53,6,10-11,7.0
768640,29979,true,54,6,8-9,7.0
3172106,30083,false,32,6,12-13,6.0
1628042,30083,true,33,5,10-11,13.0
1985814,30105,false,25,2,10-11,21.0
658414,30105,true,26,2,8-9,7.0
3288641,30122,true,2,0,14-15,14.0
1577545,30122,true,3,0,14-15,30.0
2894927,30155,true,70,1,10-11,1.0
2211951,30155,true,71,4,16-17,3.0
1833180,30164,false,18,5,14-15,7.0
602410,30164,true,19,5,18-19,7.0
1311563,30168,true,18,4,20-21,5.0
367715,30168,false,19,4,18-19,30.0
976288,30225,false,22,1,16-17,12.0
969349,30225,true,23,1,8-9,14.0
2412715,30335,true,7,2,8-9,26.0
2946931,30335,false,8,0,2-3,26.0
632992,30427,false,11,6,12-13,3.0
1369182,30427,true,12,0,10-11,1.0
1982852,30554,true,63,2,16-17,14.0
2782673,30554,true,64,6,18-19,4.0
1931046,30652,true,9,3,16-17,6.0
1808138,30652,false,10,0,22-23,25.0
2200268,30690,true,12,5,18-19,16.0
169335,30690,false,13,1,8-9,10.0
2916635,30692,true,8,5,10-11,30.0
1467936,30692,false,9,5,14-15,30.0
1618872,30721,true,2,0,22-23,6.0
1243948,30721,false,3,0,18-19,7.0
114809,30770,true,15,3,8-9,30.0
732573,30770,false,16,2,10-11,6.0
1485804,30802,false,11,5,20-21,5.0
1185539,30802,true,12,2,18-19,4.0
1279838,30861,true,6,3,20-21,30.0
1280268,30861,true,7,2,8-9,13.0
3132875,30876,true,35,6,18-19,4.0
2317513,30876,false,36,1,12-13,9.0
1792241,30895,true,15,0,14-15,21.0
1851037,30895,true,16,6,10-11,13.0
988255,30971,false,2,1,12-13,7.0
1655787,30971,true,3,0,20-21,27.0
2800744,31009,true,18,0,18-19,8.0
3331990,31009,false,19,0,8-9,30.0
266090,31010,true,24,4,14-15,4.0
511775,31010,true,25,6,14-15,9.0
2382863,31105,true,6,3,0-1,30.0
2813078,31105,false,7,0,12-13,30.0
603078,31134,true,37,1,10-11,8.0
3024018,31134,true,38,1,14-15,7.0
963530,31146,false,12,1,8-9,10.0
1343494,31146,true,13,0,8-9,13.0
1974748,31151,true,18,4,18-19,7.0
2190493,31151,true,19,2,16-17,5.0
871621,31225,true,6,4,18-19,16.0
1852948,31225,true,7,1,18-19,30.0
3345766,31295,true,8,0,12-13,30.0
2044971,31295,false,9,1,8-9,30.0
2712909,31366,false,10,2,16-17,6.0
1811480,31366,true,11,2,16-17,7.0
1833887,31379,false,32,0,18-19,0.0
2872061,31379,true,33,3,8-9,10.0
737514,31447,false,6,2,12-13,30.0
1063433,31447,true,7,6,14-15,11.0
2221818,31470,false,10,6,16-17,30.0
503206,31470,true,11,0,10-11,8.0
429582,31552,false,99,4,16-17,2.0
2469125,31552,true,100,1,16-17,11.0
1790540,31569,false,28,1,16-17,6.0
258578,31569,true,29,5,12-13,30.0
793267,31576,false,5,5,16-17,18.0
542679,31576,true,6,0,10-11,23.0
2138966,31668,false,6,3,8-9,13.0
1580857,31668,true,7,3,10-11,28.0
3276718,31762,true,3,1,12-13,14.0
1118851,31762,true,4,1,10-11,7.0
3360558,31810,true,10,5,10-11,14.0
3109319,31810,false,11,1,8-9,17.0
2186376,31843,false,3,1,16-17,6.0
3040282,31843,true,4,5,18-19,30.0
227273,31904,true,4,0,16-17,7.0
1485586,31904,false,5,3,10-11,30.0
3369390,31964,true,7,1,14-15,22.0
1735597,31964,true,8,4,14-15,30.0
1997375,31969,true,4,4,12-13,6.0
719202,31969,false,5,2,10-11,5.0
3098210,31987,true,12,3,12-13,30.0
342766,31987,true,13,4,8-9,30.0
395020,31989,true,25,3,12-13,21.0
517327,31989,false,26,2,18-19,20.0
1968369,32001,true,69,1,6-7,8.0
2385368,32001,false,70,3,16-17,2.0
2360073,32003,true,22,6,14-15,7.0
2303541,32003,false,23,6,14-15,7.0
2514404,32044,true,7,5,12-13,30.0
379052,32044,false,8,6,8-9,29.0
1171258,32055,false,3,1,12-13,7.0
3005594,32055,true,4,1,12-13,30.0
1962832,32097,true,11,6,10-11,6.0
1878388,32097,true,12,0,10-11,8.0
54641,32243,true,5,1,8-9,13.0
2617781,32243,false,6,0,14-15,30.0
2424462,32314,false,11,1,16-17,13.0
3019347,32314,true,12,3,14-15,9.0
943329,32409,false,6,1,8-9,30.0
1558526,32409,true,7,0,14-15,30.0
254630,32438,false,16,4,8-9,12.0
784540,32438,true,17,0,8-9,17.0
3067671,32456,true,5,4,18-19,17.0
2508451,32456,false,6,0,8-9,17.0
2229003,32471,true,16,0,16-17,14.0
2674380,32471,true,17,0,14-15,14.0
2485123,32498,true,45,3,18-19,5.0
250988,32498,true,46,2,20-21,6.0
2415092,32549,true,14,1,10-11,7.0
1765766,32549,false,15,0,16-17,13.0
1414693,32594,true,67,6,10-11,4.0
2945449,32594,true,68,1,14-15,9.0
823236,32612,true,5,1,10-11,30.0
465780,32612,true,6,0,20-21,20.0
2706066,32620,true,10,0,8-9,29.0
2925453,32620,true,11,0,8-9,14.0
2150507,32734,true,4,2,14-15,6.0
2040950,32734,false,5,4,16-17,9.0
3324580,32778,false,45,0,8-9,5.0
2443039,32778,true,46,1,20-21,1.0
952323,32780,true,55,0,14-15,1.0
1512137,32780,false,56,2,18-19,2.0
491319,32856,true,5,6,6-7,18.0
2662078,32856,false,6,6,12-13,28.0
1976089,32881,false,20,1,8-9,9.0
3188595,32881,true,21,6,6-7,5.0
1988384,32887,true,8,5,18-19,30.0
1739001,32887,true,9,1,16-17,30.0
1035531,32921,true,6,4,8-9,4.0
1282002,32921,false,7,1,12-13,18.0
2876753,33048,false,5,0,14-15,7.0
2078012,33048,true,6,2,10-11,30.0
3070283,33204,true,7,1,14-15,8.0
3083055,33204,true,8,2,14-15,22.0
2218946,33337,false,4,1,12-13,30.0
174339,33337,true,5,0,16-17,20.0
1787716,33412,false,20,6,20-21,14.0
2218558,33412,true,21,6,10-11,28.0
497160,33457,true,13,6,14-15,12.0
2681371,33457,false,14,0,8-9,22.0
1403333,33496,true,9,6,10-11,12.0
2060092,33496,false,10,0,8-9,1.0
2430073,33536,true,9,0,16-17,12.0
2800125,33536,false,10,2,18-19,30.0
2641983,33745,false,5,0,12-13,5.0
2327879,33745,true,6,2,18-19,16.0
3036557,33747,true,49,5,12-13,6.0
3113353,33747,false,50,3,10-11,5.0
2837794,33803,true,6,1,22-23,30.0
3267319,33803,false,7,1,10-11,30.0
2826842,33842,false,54,3,10-11,5.0
19794,33842,true,55,5,14-15,2.0
574584,33955,true,31,1,8-9,7.0
2472459,33955,false,32,1,10-11,7.0
116050,33990,true,13,6,14-15,30.0
2737593,33990,false,14,0,18-19,15.0
1618362,34051,false,37,2,12-13,9.0
2703125,34051,true,38,0,14-15,5.0
278701,34154,true,9,5,14-15,30.0
203576,34154,false,10,3,12-13,30.0
516908,34164,true,5,2,18-19,30.0
2996824,34164,true,6,4,20-21,2.0
833730,34197,false,24,0,16-17,14.0
217326,34197,true,25,2,14-15,9.0
1421831,34328,true,5,3,20-21,7.0
2094291,34328,true,6,3,20-21,30.0
417246,34353,false,3,2,10-11,30.0
614490,34353,true,4,2,16-17,30.0
3170731,34382,true,31,3,12-13,19.0
3305336,34382,false,32,3,8-9,30.0
1997070,34445,true,30,1,0-1,30.0
10507,34445,false,31,0,18-19,6.0
2847486,34454,true,7,6,14-15,9.0
2885326,34454,true,8,6,20-21,14.0
1014984,34471,false,25,6,16-17,8.0
2731507,34471,true,26,4,18-19,19.0
1546529,34495,false,4,6,16-17,5.0
521265,34495,true,5,0,16-17,8.0
1725674,34509,true,7,4,10-11,30.0
2543751,34509,false,8,2,20-21,12.0
2027799,34530,true,6,0,14-15,30.0
1054409,34530,true,7,3,20-21,30.0
1517424,34579,false,15,0,14-15,30.0
325644,34579,true,16,1,16-17,30.0
1245443,34584,true,3,3,14-15,30.0
1596208,34584,true,4,4,8-9,8.0
